"INDIR","OUTDIR","FOLDER","IN FILE","CHANNEL","OFFSET","DURATION","OUT FILE FS","OUT FILE ZC","DATE","TIME","HOUR","DATE-12","TIME-12","HOUR-12","AUTO ID*","PULSES","MATCHING","MATCH RATIO","MARGIN","ALTERNATE 1","ALTERNATE 2","N","Fc","Sc","Dur","Fmax","Fmin","Fmean","TBC","Fk","Tk","S1","Tc","Qual","FILES","MANUAL ID","ORGID","USERID","REVIEW ORGID","REVIEW USERID","INPATHMD5","OUTPATHMD5FS","OUTPATHMD5ZC"
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023547.zc","0","0","4.186136","","","2021-09-01","02:35:47","2","2021-08-31","14:35:47","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","qR1gJBnpJyZD0Otb5fmNpQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_022945.zc","0","0","3.902316","","","2021-09-01","02:29:45","2","2021-08-31","14:29:45","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OrERvQRaHwZXBLfG0vHAsA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024249.zc","0","0","4.283494","","","2021-09-01","02:42:49","2","2021-08-31","14:42:49","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bV4qzJEQfRiV2JfiwprtfQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_002457.zc","0","0","3.800838","","","2021-09-01","00:24:57","0","2021-08-31","12:24:57","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ghH6gs/b31UyVWxozlRnAQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023323.zc","0","0","7.05642","","","2021-09-01","02:33:23","2","2021-08-31","14:33:23","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","7Zyq/Q2IMaUd8bAnNl9ekA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_230940.zc","0","0","3.357832","","","2021-08-31","23:09:40","23","2021-08-31","11:09:40","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","YvmFHveLQ0pf6O0zmVsTSA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_000300.zc","0","0","3.83486","","","2021-09-01","00:03:00","0","2021-08-31","12:03:00","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","bV2yKaKR5iPMKU4+7d1Y6w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_022950.zc","0","0","4.730794","","","2021-09-01","02:29:50","2","2021-08-31","14:29:50","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","FViYy5IQwl33kobDeggOWw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_231152.zc","0","0","4.736699","","","2021-08-31","23:11:52","23","2021-08-31","11:11:52","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TNSOOIa1qjMKA6Wb/ZOASw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023551.zc","0","0","6.120461","","","2021-09-01","02:35:51","2","2021-08-31","14:35:51","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BlC/JTnj0rKqFz5A9YgmOg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024303.zc","0","0","4.957572","","","2021-09-01","02:43:03","2","2021-08-31","14:43:03","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OStsAqm+b2+IiRIbcpQLLQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_002916.zc","0","0","6.091116","","","2021-09-01","00:29:16","0","2021-08-31","12:29:16","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3K3Gbd99B0zwuXqAbBo6TA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023331.zc","0","0","6.021032","","","2021-09-01","02:33:31","2","2021-08-31","14:33:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","OsScPPDpXKjMIdt4U6tt/Q==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_230945.zc","0","0","6.297871","","","2021-08-31","23:09:45","23","2021-08-31","11:09:45","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JNup/8smvNqtKCIzre0tdA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_000309.zc","0","0","5.560317","","","2021-09-01","00:03:09","0","2021-08-31","12:03:09","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wbUKaGLPhpw17hIgpP+nBA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023006.zc","0","0","12.567066","","","2021-09-01","02:30:06","2","2021-08-31","14:30:06","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","96JLScChf6P6Mlcye1Akhg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_231159.zc","0","0","3.262098","","","2021-08-31","23:11:59","23","2021-08-31","11:11:59","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JXHGcJtk/WiuSvn6YlIHwQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023746.zc","0","0","3.714328","","","2021-09-01","02:37:46","2","2021-08-31","14:37:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","ZOxzJoZDiOqxD1OXcm65OA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024351.zc","0","0","5.664317","","","2021-09-01","02:43:51","2","2021-08-31","14:43:51","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","4KXOFSUyw3jiSl3pY+z2Ag==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023346.zc","0","0","4.490587","","","2021-09-01","02:33:46","2","2021-08-31","14:33:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xyd8ytQ9iWeoAEE5z+anzQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_003708.zc","0","0","6.065487","","","2021-09-01","00:37:08","0","2021-08-31","12:37:08","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","TVpwkTiQ74pdeh4JfXRllw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_021842.zc","0","0","8.315843","","","2021-09-01","02:18:42","2","2021-08-31","14:18:42","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","dMtVAUigNkKeotlWFm3erQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_030709.zc","0","0","6.467771","","","2021-09-01","03:07:09","3","2021-08-31","15:07:09","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","3eOvUSbvsCcjre6xMV+Tyw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_000315.zc","0","0","10.703142","","","2021-09-01","00:03:15","0","2021-08-31","12:03:15","12","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","BbimDr2K5L8K7MlP3+/GGw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023023.zc","0","0","8.476295","","","2021-09-01","02:30:23","2","2021-08-31","14:30:23","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wVdivnUFy2L+npmzwic91A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_231203.zc","0","0","6.54286","","","2021-08-31","23:12:03","23","2021-08-31","11:12:03","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RT0GF1RBkBOvdfIoph+h5w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024625.zc","0","0","3.056141","","","2021-09-01","02:46:25","2","2021-08-31","14:46:25","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","L/kLplJ+QZD2tn7f0MR+cA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023758.zc","0","0","9.156598","","","2021-09-01","02:37:58","2","2021-08-31","14:37:58","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","N2cZcTZXOIP1tQXBOtS9xw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023353.zc","0","0","10.402193","","","2021-09-01","02:33:53","2","2021-08-31","14:33:53","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","WpwKnSUiSXO28nZzDOyRZw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034045.zc","0","0","5.811223","","","2021-09-01","03:40:45","3","2021-08-31","15:40:45","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","RHp/nmyy7lYP5y+6+3Cihw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_021950.zc","0","0","3.240243","","","2021-09-01","02:19:50","2","2021-08-31","14:19:50","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g/gZ3R44rZcSQdV9bzhG9w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_030926.zc","0","0","4.784768","","","2021-09-01","03:09:26","3","2021-08-31","15:09:26","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","o0WUM9fB/OaO9mpc33P63g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210831_231217.zc","0","0","3.784491","","","2021-08-31","23:12:17","23","2021-08-31","11:12:17","11","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","trtZjDXwTEVMENdI8Sko9g==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023928.zc","0","0","3.685184","","","2021-09-01","02:39:28","2","2021-08-31","14:39:28","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","89NidSA6YN0exyzMK8bYDA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024631.zc","0","0","5.442289","","","2021-09-01","02:46:31","2","2021-08-31","14:46:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","JWNspSggfT32ryCxdyxt8w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023032.zc","0","0","8.639878","","","2021-09-01","02:30:32","2","2021-08-31","14:30:32","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","IM5YMiOHhzIDgNbRkU/Y1w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023405.zc","0","0","14.92021","","","2021-09-01","02:34:05","2","2021-08-31","14:34:05","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aw2f6GUwH7c9SNSfW7oM7w==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_031715.zc","0","0","3.818745","","","2021-09-01","03:17:15","3","2021-08-31","15:17:15","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","MIkvW3/i1gvFoKCTh+L/Gw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034123.zc","0","0","10.301511","","","2021-09-01","03:41:23","3","2021-08-31","15:41:23","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","uI7WnUS4hVndtSdJslIAcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_022134.zc","0","0","12.780911","","","2021-09-01","02:21:34","2","2021-08-31","14:21:34","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","GM69pGeEJVdv04P9sqLMCw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_035508.zc","0","0","8.266767","","","2021-09-01","03:55:08","3","2021-08-31","15:55:08","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Fby/ETmtlF5ZZjipbhx7QQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023941.zc","0","0","4.367301","","","2021-09-01","02:39:41","2","2021-08-31","14:39:41","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","gogn+/pjtHjE2NODn63EVg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024815.zc","0","0","3.970696","","","2021-09-01","02:48:15","2","2021-08-31","14:48:15","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","xjQOVfrff7yZEbP++S6IgA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023046.zc","0","0","4.133991","","","2021-09-01","02:30:46","2","2021-08-31","14:30:46","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","wI3JcAQ0OIfx0DdOK63fKA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023421.zc","0","0","10.82875","","","2021-09-01","02:34:21","2","2021-08-31","14:34:21","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2GKtTsMqn9IhXCNa4ZZUMQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_035519.zc","0","0","3.577271","","","2021-09-01","03:55:19","3","2021-08-31","15:55:19","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","aRRxFH5aOCHhfDJ7+kNOFw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034938.zc","0","0","11.391874","","","2021-09-01","03:49:38","3","2021-08-31","15:49:38","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","+kwxU+wMx4BJW/7l9jo3EA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034244.zc","0","0","14.997035","","","2021-09-01","03:42:44","3","2021-08-31","15:42:44","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","arK/6Nt7RISOa5JBRtMv9A==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024031.zc","0","0","4.370141","","","2021-09-01","02:40:31","2","2021-08-31","14:40:31","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","g6WVqahRuRLlic1uSVavQQ==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_024850.zc","0","0","5.309249","","","2021-09-01","02:48:50","2","2021-08-31","14:48:50","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","2NsvZiAHtCTIuYq+g1P0NA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023111.zc","0","0","4.095528","","","2021-09-01","02:31:11","2","2021-08-31","14:31:11","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","Gl6l7JWZIa8LvjQpJkslcw==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_035524.zc","0","0","3.910542","","","2021-09-01","03:55:24","3","2021-08-31","15:55:24","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","n2IfAyHQ8GkEQUDht6beMA==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_023434.zc","0","0","14.99302","","","2021-09-01","02:34:34","2","2021-08-31","14:34:34","14","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","jHoeq9rNkB8QwmLF9C71ow==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034957.zc","0","0","5.345193","","","2021-09-01","03:49:57","3","2021-08-31","15:49:57","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","nYT64dSeD5Qhzp1vLnxIdg==","",""
"/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Data","/Volumes/Maynard/SERC audio 2021/Indole/2207 9.2/Bat output","","SMU02207_20210901_034304.zc","0","0","15.001385","","","2021-09-01","03:43:04","3","2021-08-31","15:43:04","15","Noise","","","","","","","","","","","","","","","","","","","","1","","","","","","E5CbSJLaZuD3TKu4uC7nyg==","",""
